device,time,x,y,z
device,2808.593390958334,0.80629784,1.6848719,-0.49009377
device,2808.603251083334,0.80771345,1.684656,-0.49244222
referenceObject,2808.610422666667,0.28182393,1.5609795,-0.70882684
device,2808.613251333334,0.8091296,1.6844511,-0.49480397
device,2808.623206458334,0.81053877,1.6842623,-0.4971792
referenceObject,2808.6260632500007,0.28192002,1.5609893,-0.7087663
device,2808.633300708334,0.8119325,1.6840895,-0.49959117
device,2808.6433012500006,0.8132967,1.68393,-0.50199765
device,2808.653286208334,0.8146384,1.6837734,-0.50439966
device,2808.6632716250006,0.81596303,1.6836077,-0.5068083
referenceObject,2808.6699995416675,0.2819961,1.5609562,-0.7093579
device,2808.6734401250005,0.81729144,1.6834192,-0.50925195
device,2808.6834250416673,0.8185708,1.6832154,-0.51164037
device,2808.6933333750007,0.8198333,1.6830013,-0.5140397
referenceObject,2808.6959255000006,0.2819021,1.5608199,-0.7099932
device,2808.703346666667,0.8210676,1.682798,-0.51644653
device,2808.7133493750007,0.8222653,1.6826129,-0.5188533
referenceObject,2808.7167323750004,0.28202444,1.5608318,-0.7099238
device,2808.7233701666673,0.8234062,1.6824353,-0.521264
device,2808.7333058750005,0.82451427,1.682273,-0.523667
device,2808.7433329166674,0.8256018,1.682123,-0.52607733
device,2808.7533802500006,0.8266584,1.6819932,-0.52847236
referenceObject,2808.756550041667,0.28206477,1.5608404,-0.7105388
device,2808.763287375001,0.82768476,1.6818817,-0.53084475
device,2808.7734046250007,0.82870096,1.6817786,-0.53323686
referenceObject,2808.7792662500005,0.28276068,1.5611436,-0.71130425
device,2808.7835446250006,0.8296936,1.6816756,-0.5356009
device,2808.793339666667,0.8306565,1.6815783,-0.5379179
device,2808.803502083334,0.8316153,1.6814905,-0.5402567
device,2808.8133120000007,0.8325118,1.6814281,-0.54249996
referenceObject,2808.8147810000005,0.28297594,1.5612744,-0.7115795
device,2808.8233177916673,0.8333988,1.681394,-0.54475147
device,2808.833343333334,0.83426166,1.6813991,-0.5469818
referenceObject,2808.842564875001,0.28414842,1.5615155,-0.7115089
device,2808.8432703750004,0.8350912,1.6814514,-0.54917216
device,2808.8532617500005,0.83589673,1.6815504,-0.5513526
device,2808.863341375001,0.83667344,1.681694,-0.55351424
device,2808.873523208334,0.83741134,1.681884,-0.5556457
referenceObject,2808.8799948750006,0.28442895,1.5617338,-0.7121143
device,2808.883267458334,0.83808964,1.682123,-0.55770916
device,2808.893355458334,0.8387232,1.682425,-0.55977064
referenceObject,2808.896501833334,0.28453463,1.5617459,-0.7120628
device,2808.9032893333338,0.8392885,1.6827884,-0.56177884
device,2808.9132602916675,0.8397793,1.683228,-0.56372637
device,2808.923373583334,0.8402145,1.6836903,-0.5656582
referenceObject,2808.926389333334,0.28490922,1.5618708,-0.7125558
device,2808.9334369166672,0.8405925,1.6841457,-0.56752956
device,2808.9432988333338,0.8409273,1.6845807,-0.5693573
device,2808.9533848750007,0.8412258,1.6849942,-0.57116926
referenceObject,2808.956542708334,0.28558847,1.5618901,-0.7128976
device,2808.9633472500004,0.8414822,1.685374,-0.57291424
device,2808.973288958334,0.8416967,1.6857253,-0.57461
device,2808.983334166667,0.8418781,1.6860567,-0.57625794
referenceObject,2808.9866025416673,0.28608313,1.561893,-0.71320575
device,2808.9933670000005,0.84205365,1.6863675,-0.5778231
device,2809.0032530000008,0.84217906,1.6866413,-0.5793083
device,2809.0133249166674,0.8422654,1.6868793,-0.5807577
referenceObject,2809.0224737500007,0.286179,1.5619037,-0.7131631
device,2809.0232078750005,0.84231436,1.6870725,-0.5821354
device,2809.0332623750005,0.84233296,1.6872234,-0.58347416
device,2809.0434146250004,0.8423249,1.6873276,-0.5847708
referenceObject,2809.0463046250006,0.28567573,1.5618308,-0.7137174
device,2809.053292875001,0.8422933,1.6873842,-0.5859742
device,2809.063243708334,0.8422354,1.6874051,-0.5871429
device,2809.0732771250005,0.8421493,1.6874015,-0.5882687
device,2809.083273458334,0.84202754,1.6873913,-0.58935136
referenceObject,2809.084992458334,0.2856875,1.5618322,-0.7137032
device,2809.0932117500006,0.8418711,1.6873775,-0.5903855
device,2809.103371500001,0.8416835,1.6873537,-0.5913928
referenceObject,2809.1062850000008,0.2856295,1.561799,-0.7141308
device,2809.113243916667,0.8414726,1.6873134,-0.59235114
device,2809.1232328750007,0.84124243,1.6872493,-0.5932832
device,2809.133297125001,0.8409893,1.6871744,-0.59419006
device,2809.1432979583337,0.84071374,1.687114,-0.5950579
referenceObject,2809.149553333334,0.28564122,1.5618005,-0.7141176
device,2809.1532416666673,0.8404173,1.6870896,-0.59589094
device,2809.1632897916675,0.84010035,1.6870965,-0.5967066
device,2809.1732662916675,0.8397669,1.6871252,-0.5975017
referenceObject,2809.1751001250004,0.2856481,1.5616809,-0.7141232
device,2809.1832028750005,0.83938015,1.6871879,-0.5982999
device,2809.193279458334,0.83899784,1.6872826,-0.59908575
device,2809.203224291667,0.8386324,1.6874183,-0.5998435
referenceObject,2809.2035290416675,0.28566012,1.5616822,-0.71410996
device,2809.2132084166674,0.838278,1.6875991,-0.6005893
device,2809.223281208334,0.83793396,1.6878159,-0.60132664
device,2809.2333970000004,0.8376142,1.6880493,-0.60204905
device,2809.2432764166674,0.83730716,1.6883055,-0.6027621
referenceObject,2809.2521995416673,0.28421524,1.5615804,-0.7141165
device,2809.253203458334,0.83700824,1.6885796,-0.6034745
referenceObject,2809.256539083334,0.28422406,1.5615813,-0.7141045
device,2809.2632777500007,0.8367282,1.6888585,-0.60418206
device,2809.273223791667,0.83646274,1.6891146,-0.60489184
device,2809.2833280000004,0.83621377,1.6893221,-0.6056242
device,2809.2932860000005,0.83599734,1.6894515,-0.60635895
referenceObject,2809.296036791667,0.28484392,1.5616097,-0.71362776
device,2809.3032201250007,0.8358085,1.6895019,-0.6071113
device,2809.3133038750007,0.8356407,1.6894844,-0.60789484
referenceObject,2809.3178015416674,0.28485453,1.5616109,-0.71361583
device,2809.323248791667,0.8354949,1.689415,-0.608694
device,2809.3332412916675,0.83536774,1.6893028,-0.60952127
device,2809.343258416667,0.8352632,1.689152,-0.61037976
device,2809.3533051250006,0.83519113,1.6889645,-0.61126345
referenceObject,2809.361180333334,0.28486362,1.5616118,-0.7136045
device,2809.363189916667,0.83513767,1.688761,-0.61217195
device,2809.3732494166675,0.83509445,1.6885623,-0.6131252
referenceObject,2809.382395458334,0.28487343,1.561613,-0.7135932
device,2809.383172250001,0.8350552,1.6883912,-0.61410016
device,2809.393190458334,0.8350149,1.68826,-0.61511683
device,2809.403418833334,0.8349646,1.688174,-0.6161833
referenceObject,2809.4066546250006,0.28482616,1.5614179,-0.7133799
device,2809.413276708334,0.83490986,1.6881317,-0.61724687
device,2809.423269541667,0.8348511,1.6881268,-0.6183638
device,2809.433284958334,0.83479285,1.688159,-0.6195107
referenceObject,2809.436315416667,0.2848356,1.561419,-0.7133692
device,2809.443260583334,0.8347488,1.6882162,-0.6206813
device,2809.4532056250005,0.8347748,1.688253,-0.62184024
device,2809.463270791667,0.8348073,1.6883291,-0.6230353
referenceObject,2809.466407833334,0.28484413,1.56142,-0.71335894
device,2809.473236416667,0.8348439,1.688436,-0.6242616
device,2809.4832284166673,0.8348859,1.6885699,-0.62552005
device,2809.4932136250004,0.8349327,1.6887257,-0.6268144
referenceObject,2809.4983807916674,0.28485247,1.5614209,-0.7133487
device,2809.5033045000005,0.83498406,1.688898,-0.6281547
device,2809.5132118750007,0.83504,1.6890727,-0.62950623
device,2809.523303041667,0.8351111,1.6892508,-0.6309159
referenceObject,2809.5261163750006,0.28411686,1.5613425,-0.7138656
device,2809.533458583334,0.83522123,1.6894306,-0.63236123
device,2809.5431322916675,0.83533984,1.689579,-0.63380086
device,2809.5531923750004,0.8354756,1.6896927,-0.63529307
device,2809.563193041667,0.83562505,1.6897628,-0.6367989
referenceObject,2809.5710955833338,0.2841254,1.5613436,-0.7138559
device,2809.5731377500006,0.835789,1.6897883,-0.63831586
device,2809.5833016666675,0.8359724,1.6897688,-0.63988715
referenceObject,2809.586684083334,0.28480944,1.5613189,-0.7139302
device,2809.593187583334,0.83616495,1.6897074,-0.641432
device,2809.6031666250005,0.8363728,1.6896074,-0.6430172
device,2809.6131883750004,0.8366045,1.68948,-0.6446374
device,2809.6232091666675,0.8368693,1.6893367,-0.6462636
referenceObject,2809.6284045416674,0.28481638,1.5613196,-0.71392125
device,2809.6331637500007,0.83714145,1.6891676,-0.6479172
device,2809.6431693750005,0.83742434,1.688978,-0.6496111
device,2809.653189083334,0.8377165,1.6887815,-0.6513367
referenceObject,2809.6549130000008,0.2848199,1.561228,-0.71444565
device,2809.663141291667,0.83801836,1.6885943,-0.65308577
device,2809.6733654166674,0.83833617,1.6884177,-0.65489036
referenceObject,2809.676831958334,0.28479713,1.5611947,-0.7148753
device,2809.683233458334,0.83865994,1.6882658,-0.65669674
device,2809.693168958334,0.8390012,1.6881335,-0.6585433
device,2809.703210083334,0.83935696,1.6880245,-0.6604238
device,2809.7131568750005,0.8397225,1.6879358,-0.66233724
referenceObject,2809.7139721250005,0.2848655,1.5612311,-0.71534854
device,2809.7231726250006,0.8400976,1.6878625,-0.66429704
device,2809.7331736666674,0.84048456,1.6878233,-0.6662945
referenceObject,2809.7423104166674,0.28495035,1.5612394,-0.71531755
device,2809.743058708334,0.8408726,1.6878269,-0.6683071
device,2809.753119166667,0.841274,1.6878723,-0.6703846
device,2809.763302250001,0.84168327,1.687936,-0.67249733
device,2809.773162833334,0.84209955,1.6879922,-0.67463315
referenceObject,2809.776825333334,0.2851615,1.5612624,-0.7158267
device,2809.7831567916674,0.84252644,1.6880293,-0.6768085
device,2809.7932082916673,0.84295976,1.6880484,-0.6790344
referenceObject,2809.796186083334,0.2856379,1.5612376,-0.7163511
device,2809.803189958334,0.843381,1.688041,-0.68131405
device,2809.8131629166674,0.8438042,1.6880184,-0.6836227
device,2809.823232958334,0.8442307,1.687971,-0.6859703
device,2809.8331800000005,0.84465766,1.6878983,-0.68833965
referenceObject,2809.835330583334,0.28577757,1.561152,-0.71717817
device,2809.8431545416674,0.84508383,1.6878086,-0.69073266
device,2809.8532538750005,0.8455139,1.68771,-0.6931882
referenceObject,2809.8586578750005,0.28607443,1.5611129,-0.7174532
device,2809.8634700416674,0.84593374,1.6876097,-0.695656
device,2809.873166458334,0.84633166,1.6875128,-0.6980742
device,2809.8831655416675,0.8467237,1.6874144,-0.70056504
referenceObject,2809.8859940000007,0.28642285,1.561103,-0.7181049
device,2809.893169208334,0.8470843,1.6873214,-0.7030428
device,2809.903115833334,0.8474387,1.6872308,-0.705519
device,2809.913170416667,0.84779584,1.6871371,-0.70802325
device,2809.9234135416673,0.84816223,1.6870344,-0.7105574
referenceObject,2809.923903541667,0.2865933,1.5611156,-0.71843773
device,2809.933122458334,0.84852666,1.6869278,-0.7130244
device,2809.943234666667,0.8489158,1.6868099,-0.71555674
referenceObject,2809.946224541667,0.28459886,1.5608861,-0.7193244
device,2809.9532104166674,0.8493119,1.6866847,-0.71804744
device,2809.9631875000005,0.8497285,1.6865492,-0.7205746
device,2809.973241333334,0.85016227,1.6864079,-0.72311246
referenceObject,2809.9761684166674,0.28653824,1.5612037,-0.7197481
device,2809.9831533750007,0.85059285,1.6862687,-0.7256435
device,2809.993117458334,0.85095996,1.686135,-0.7282023
device,2810.0031265000007,0.8513402,1.6860045,-0.730781
referenceObject,2810.006269083334,0.28773606,1.5613527,-0.72036785
device,2810.013168208334,0.85173947,1.6858748,-0.7333799
device,2810.023106458334,0.85215545,1.685739,-0.7359954
device,2810.033160708334,0.8525881,1.6855942,-0.73864394
device,2810.043420333334,0.853041,1.6854372,-0.7413475
referenceObject,2810.0516152500004,0.2855652,1.5610857,-0.72084457
device,2810.0530963750007,0.8534885,1.6852759,-0.7439653
device,2810.063111208334,0.8539678,1.68511,-0.7466696
referenceObject,2810.0693618750006,0.28751162,1.5613141,-0.7217062
device,2810.073086333334,0.85447645,1.6849627,-0.74935466
device,2810.083093500001,0.8549817,1.6848252,-0.7520695
device,2810.0931217916673,0.85547656,1.6847036,-0.7548058
device,2810.1031095416674,0.85595536,1.6846013,-0.75755244
referenceObject,2810.112059958334,0.28768536,1.5613203,-0.72208446
device,2810.113296708334,0.8564296,1.6845165,-0.7603687
device,2810.1233026250006,0.85686755,1.6844488,-0.76309526
device,2810.1331676250006,0.85730195,1.6843904,-0.7658916
device,2810.143137458334,0.8577248,1.6843402,-0.7686954
referenceObject,2810.1517152500005,0.28807256,1.5613451,-0.7228754
device,2810.1530960000005,0.8581389,1.6842992,-0.77151364
referenceObject,2810.156512708334,0.28601936,1.5610981,-0.72325975
device,2810.163130708334,0.85854226,1.684265,-0.774339
device,2810.1730758333338,0.8589258,1.6842574,-0.7771722
device,2810.1831194583337,0.8592878,1.6842835,-0.7800133
device,2810.1931311250005,0.8596217,1.684349,-0.78287417
referenceObject,2810.1960602916674,0.2877063,1.5613444,-0.7242395
device,2810.203139333334,0.8599184,1.6844625,-0.7857166
device,2810.2131498750005,0.86018,1.6846254,-0.7885751
referenceObject,2810.2191952916673,0.28795987,1.5613848,-0.72464746
device,2810.2234115416672,0.8604029,1.6848317,-0.7914535
device,2810.2330577500006,0.8605811,1.6850604,-0.79421705
device,2810.2432343750006,0.860729,1.6853142,-0.79705614
device,2810.2530713750007,0.8608254,1.6855752,-0.7998112
referenceObject,2810.2545575416675,0.28620535,1.5611746,-0.7253168
device,2810.2630830000007,0.86082745,1.685878,-0.80253786
device,2810.273115083334,0.8607946,1.6861771,-0.8052455
referenceObject,2810.2821360416674,0.28639203,1.5611871,-0.7256711
device,2810.283017833334,0.86072904,1.6864636,-0.8078763
device,2810.2931310416675,0.86062646,1.6867439,-0.81048703
device,2810.303105333334,0.8604908,1.6870086,-0.8130266
device,2810.3131062916673,0.86032414,1.6872537,-0.8154908
device,2810.323087708334,0.8601288,1.6874813,-0.8178847
referenceObject,2810.324780708334,0.28653902,1.561223,-0.7263163
device,2810.3330900000005,0.85989976,1.6876911,-0.8202046
referenceObject,2810.3364209583337,0.28658772,1.5612277,-0.72631174
device,2810.3431337916672,0.85962945,1.6878574,-0.82241017
device,2810.3530606666673,0.859329,1.6880206,-0.82452524
device,2810.3631100416674,0.85899633,1.6881868,-0.8265741
referenceObject,2810.366282041667,0.28880283,1.5615407,-0.7271095
device,2810.373098958334,0.8586309,1.6883613,-0.8285449
device,2810.383094791667,0.85823536,1.6885548,-0.83042246
device,2810.3933690416675,0.85779893,1.688777,-0.83224744
referenceObject,2810.3965130000006,0.28641325,1.5613489,-0.7274137
device,2810.403057083334,0.8573369,1.6890185,-0.8339563
device,2810.4130786250007,0.8568393,1.6892812,-0.8356034
device,2810.423024791667,0.8563128,1.6895537,-0.83717644
referenceObject,2810.425946083334,0.28630662,1.5614476,-0.7278984
device,2810.433105750001,0.85577434,1.6898342,-0.8386738
device,2810.443028208334,0.8552076,1.6901236,-0.8400873
device,2810.453109708334,0.8545976,1.6904228,-0.841458
referenceObject,2810.4622112500006,0.2863486,1.5614519,-0.7278958
device,2810.4629898750004,0.8539707,1.6907113,-0.84274346
device,2810.473024541667,0.85330963,1.6909883,-0.84399027
device,2810.483123958334,0.8526288,1.6912404,-0.8451848
referenceObject,2810.4864226666673,0.28653294,1.5615246,-0.72835046
device,2810.493103375001,0.85194474,1.6914591,-0.8463074
device,2810.503113666667,0.85124373,1.6916505,-0.8473792
device,2810.5131457500006,0.8505376,1.6918194,-0.848375
device,2810.5230726666673,0.8497853,1.6919894,-0.84932727
referenceObject,2810.528602541667,0.2879294,1.5617411,-0.72902066
device,2810.5330322916675,0.8489408,1.692181,-0.8502488
device,2810.5430471250006,0.8480916,1.6923418,-0.8511022
referenceObject,2810.5463337500005,0.2879352,1.5617418,-0.7290161
device,2810.5530571250006,0.8472485,1.6924648,-0.8518848
device,2810.563009166667,0.84642905,1.6925426,-0.85258734
device,2810.573117000001,0.8456087,1.692591,-0.85322475
device,2810.5830891250007,0.84479856,1.6926017,-0.8537908
referenceObject,2810.5886016666673,0.28793976,1.5617423,-0.72901124
device,2810.5930351666675,0.8439969,1.6925573,-0.85429066
device,2810.6030774166675,0.8432277,1.6924567,-0.8547154
device,2810.613047208334,0.8424673,1.6922978,-0.855079
referenceObject,2810.613827625001,0.28787178,1.5616659,-0.72937757
device,2810.6230020000007,0.84171396,1.6920915,-0.8553869
device,2810.6330465000005,0.84095824,1.6918372,-0.8556464
referenceObject,2810.6423465416674,0.28787625,1.5616664,-0.72937316
device,2810.6429821666675,0.84021366,1.6915371,-0.8558583
device,2810.653019208334,0.8394584,1.6912036,-0.856034
device,2810.6631616666673,0.83868545,1.6908798,-0.85617703
device,2810.6730777916673,0.83791184,1.6906285,-0.8562885
referenceObject,2810.679438916667,0.28787768,1.5616664,-0.72936803
device,2810.683199833334,0.8370999,1.6904707,-0.8563784
device,2810.6930212500006,0.83627135,1.6904182,-0.85644597
referenceObject,2810.6960595000005,0.28788304,1.561667,-0.72936386
device,2810.703072708334,0.8354532,1.6904489,-0.85649663
device,2810.7129768750005,0.83463305,1.690549,-0.8565373
device,2810.7230445000005,0.83380705,1.6907003,-0.85657513
device,2810.732942708334,0.8329959,1.6908877,-0.8566122
referenceObject,2810.7332591250006,0.2879391,1.5614902,-0.7292653
device,2810.742951958334,0.83219165,1.6910994,-0.85665315
device,2810.7533553333337,0.8313727,1.6913279,-0.85670424
referenceObject,2810.7561408750007,0.28794503,1.5614908,-0.72926146
device,2810.7629775000005,0.8306304,1.6915299,-0.85676277
device,2810.7729638750006,0.82988447,1.6917042,-0.8568397
device,2810.782995333334,0.8291732,1.6918129,-0.85693616
device,2810.792939000001,0.8285446,1.6918206,-0.8570495
referenceObject,2810.7977285416673,0.28794837,1.5614913,-0.72925705
device,2810.8029390000006,0.8279687,1.6917448,-0.85718346
device,2810.812957916667,0.82744527,1.691602,-0.85733825
referenceObject,2810.8224355416673,0.28733265,1.5614082,-0.7288924
device,2810.822909166667,0.82697135,1.6914163,-0.8575151
device,2810.8329527500005,0.8265418,1.691201,-0.8577166
device,2810.842978958334,0.82616085,1.6909648,-0.8579433
referenceObject,2810.8461970416674,0.28733498,1.5614084,-0.72888786
device,2810.8529705000005,0.8258185,1.6907171,-0.85819817
device,2810.862928708334,0.8255177,1.6904689,-0.85848737
device,2810.873033541667,0.82527244,1.69023,-0.85882837
referenceObject,2810.875906958334,0.28733975,1.561409,-0.72888416
device,2810.882984125001,0.82505894,1.6900175,-0.8592071
device,2810.892998333334,0.8248748,1.6898373,-0.8596257
device,2810.902979583334,0.8247197,1.6896905,-0.86008406
referenceObject,2810.9059736666673,0.28734356,1.5614092,-0.7288802
device,2810.9129736666673,0.8245883,1.6895788,-0.8605774
device,2810.922932166667,0.8244843,1.6895041,-0.8611054
device,2810.933010208334,0.82440376,1.689475,-0.8616765
referenceObject,2810.936481833334,0.28652754,1.5616128,-0.72892874
device,2810.9430085416675,0.824342,1.6895032,-0.86228234
device,2810.9530143750007,0.8242909,1.6895916,-0.8629236
device,2810.963194291667,0.8242419,1.6897389,-0.8636205
referenceObject,2810.9659386250005,0.28653005,1.5616131,-0.7289246
device,2810.973021791667,0.82419235,1.6899353,-0.8643378
device,2810.9829741250005,0.8241364,1.6901717,-0.86510783
device,2810.993009583334,0.82407075,1.6904359,-0.8659219
device,2811.0029478750007,0.8239888,1.6907188,-0.86677665
referenceObject,2811.0123708750007,0.2865332,1.5616133,-0.72892076
device,2811.012921208334,0.8238918,1.6910156,-0.8676736
device,2811.0233608333338,0.8237807,1.6913185,-0.8686214
referenceObject,2811.026164833334,0.28653842,1.561614,-0.7289173
device,2811.0329921250004,0.8236621,1.6916049,-0.86960167
device,2811.042937833334,0.8235394,1.691867,-0.8706297
device,2811.053010208334,0.8234105,1.6920967,-0.8716975
device,2811.0629711666675,0.8232774,1.6922823,-0.8728212
referenceObject,2811.065948333334,0.2873396,1.561548,-0.7292898
device,2811.0731719166674,0.8231601,1.6924129,-0.8740514
device,2811.0832262916674,0.8230421,1.6925017,-0.8752855
device,2811.0929351250006,0.82291657,1.6925527,-0.8765657
referenceObject,2811.0943758333337,0.28734255,1.5615482,-0.729286
device,2811.102924958334,0.82278246,1.6925638,-0.87787795
device,2811.1129992500005,0.8226367,1.6925433,-0.87923104
referenceObject,2811.116245583334,0.28734678,1.5615487,-0.72928244
device,2811.1234060000006,0.82247436,1.6925002,-0.8806417
device,2811.132951958334,0.8223055,1.6924453,-0.8820078
device,2811.1433857500006,0.8221045,1.692381,-0.8835094
device,2811.1529405000006,0.82190204,1.692324,-0.8849015
referenceObject,2811.154229708334,0.28678006,1.5612752,-0.72976166
device,2811.162911708334,0.82168454,1.6922383,-0.88638693
device,2811.1729302500007,0.8214662,1.6921176,-0.8879116
referenceObject,2811.1816235000006,0.2867839,1.5612757,-0.7297583
device,2811.183045333334,0.8212558,1.6919556,-0.8894611
device,2811.192872458334,0.82105726,1.6917562,-0.8910281
device,2811.2029561250006,0.8208709,1.6915259,-0.89264256
device,2811.2129611250007,0.8206997,1.6912804,-0.89426666
referenceObject,2811.2162165000004,0.2841281,1.5606759,-0.7295405
device,2811.2229601250006,0.82053506,1.6910369,-0.895922
device,2811.2329256250005,0.82037145,1.6908274,-0.8975986
referenceObject,2811.235837666667,0.2855502,1.5609804,-0.7306629
device,2811.2429093750006,0.82021695,1.6906929,-0.89928776
device,2811.252921666667,0.8200437,1.690648,-0.9010135
device,2811.2629268750006,0.81985116,1.6906817,-0.9027552
device,2811.272897208334,0.8196367,1.6907746,-0.9045393
referenceObject,2811.2778119166674,0.28591725,1.560972,-0.73125726
device,2811.2828801250007,0.81940305,1.6909148,-0.9063469
device,2811.2929266666674,0.81914556,1.6911075,-0.9081897
referenceObject,2811.296145208334,0.28146312,1.560379,-0.73053926
device,2811.3029489166674,0.81885666,1.6913488,-0.91006106
device,2811.312852083334,0.81853384,1.6916201,-0.911952
device,2811.3230963750007,0.818174,1.6918997,-0.9138759
referenceObject,2811.3258621250006,0.28396636,1.5606625,-0.7319949
device,2811.332887583334,0.8177652,1.692167,-0.91582096
device,2811.342853916667,0.8172354,1.6924284,-0.91776145
device,2811.3529040000008,0.8166775,1.6926494,-0.9197248
referenceObject,2811.362142833334,0.28230408,1.5604746,-0.7320592
device,2811.362841625001,0.81609917,1.6928201,-0.9216997
device,2811.372832083334,0.81550246,1.6929331,-0.9236936
device,2811.3830197916673,0.8148872,1.692984,-0.92572623
referenceObject,2811.3859809166674,0.2792676,1.5598513,-0.73184305
device,2811.3932082500005,0.81425744,1.6929705,-0.92779964
device,2811.4028605416675,0.81366295,1.6929029,-0.92977554
device,2811.4128981250005,0.81305534,1.6927958,-0.9318348
referenceObject,2811.416072458334,0.28082064,1.5602028,-0.73283285
device,2811.4228988750006,0.8124696,1.6926692,-0.9338893
device,2811.4328731250007,0.8118894,1.6925316,-0.9359577
device,2811.4429125416673,0.8113073,1.6924036,-0.9380411
referenceObject,2811.4458306666675,0.28054157,1.5602691,-0.73355013
device,2811.452913458334,0.8107299,1.6922897,-0.94013184
device,2811.4628695416673,0.8101596,1.6921942,-0.9422262
device,2811.472964333334,0.8095878,1.6921248,-0.9443577
device,2811.4829746250007,0.8090279,1.6920869,-0.9464938
device,2811.4928566250005,0.8084868,1.6920826,-0.94860333
device,2811.5029162500005,0.8079398,1.692102,-0.9507589
referenceObject,2811.504412375001,0.2786536,1.5602347,-0.7334737
referenceObject,2811.505592166667,0.27784204,1.5602596,-0.7340377
device,2811.512909958334,0.8073926,1.6921332,-0.9529133
device,2811.5228606666674,0.806857,1.692177,-0.9550697
device,2811.5329837916674,0.8063206,1.6922244,-0.9572684
device,2811.5429256250004,0.8057913,1.6922674,-0.9594454
referenceObject,2811.5507326666675,0.27619144,1.5601367,-0.7339149
device,2811.5528381250006,0.80525357,1.6923032,-0.961632
device,2811.562920583334,0.8046893,1.6923364,-0.9638554
device,2811.5729045416674,0.80411094,1.6923611,-0.9660658
referenceObject,2811.5794587083337,0.27582362,1.5600257,-0.7345646
device,2811.582939583334,0.80350375,1.6923743,-0.96829015
device,2811.5929520000004,0.80287075,1.6923645,-0.9705182
referenceObject,2811.5960906666674,0.2744395,1.5597134,-0.7344641
device,2811.6028989583338,0.8022081,1.6923323,-0.9727647
device,2811.6128552500004,0.8015052,1.6922964,-0.97504157
device,2811.622892291667,0.8007832,1.6922328,-0.9773274
device,2811.6328720416673,0.80005056,1.6921412,-0.97960883
referenceObject,2811.634459000001,0.27413246,1.5598032,-0.73513037
device,2811.642843583334,0.79930615,1.692028,-0.9818855
device,2811.653039708334,0.7985416,1.691901,-0.98417336
referenceObject,2811.6564615416673,0.27300647,1.5596046,-0.73512095
device,2811.6629051666673,0.7977772,1.6917698,-0.98642164
device,2811.672874958334,0.79699814,1.6916397,-0.98865694
device,2811.6829359166672,0.7962008,1.6915163,-0.9908892
device,2811.692857291667,0.79541284,1.6914135,-0.9930626
referenceObject,2811.6943800416675,0.27151746,1.5596948,-0.73514956
device,2811.702849541667,0.79460835,1.6913164,-0.99521536
device,2811.7130037500006,0.7937831,1.6912192,-0.9973647
referenceObject,2811.722433583334,0.27203172,1.5597739,-0.735748
device,2811.7228977916675,0.7929643,1.6911199,-0.9994425
device,2811.732880458334,0.79213244,1.691011,-1.0015016
device,2811.742907583334,0.7912962,1.6908958,-1.0035267
device,2811.7529142916674,0.790461,1.6907778,-1.0055072
device,2811.7628762500008,0.78962886,1.6906642,-1.0074427
referenceObject,2811.7644745000007,0.2716249,1.559816,-0.7362384
device,2811.772902916667,0.78879225,1.6905622,-1.0093489
referenceObject,2811.7758329166672,0.26925546,1.5596517,-0.7353161
device,2811.782913083334,0.787964,1.6904837,-1.0111709
device,2811.7928615000005,0.78714126,1.6904271,-1.0129534
device,2811.8028226666675,0.7863259,1.6903918,-1.0146906
referenceObject,2811.8063423750004,0.2699192,1.5598172,-0.73632044
device,2811.812851083334,0.7855164,1.6903746,-1.0163903
device,2811.8228248750006,0.7847152,1.6903744,-1.018044
device,2811.8328737500005,0.78391564,1.6903944,-1.019665
referenceObject,2811.837817208334,0.26825956,1.5597556,-0.73557824
device,2811.8429001250006,0.7831228,1.6904485,-1.0212395
device,2811.852878625001,0.7823383,1.690545,-1.0227633
device,2811.8629326666673,0.7815572,1.6906886,-1.0242498
referenceObject,2811.8657437500005,0.26915744,1.5599706,-0.73665303
device,2811.8728820416673,0.78077817,1.6908858,-1.0257113
device,2811.882806458334,0.77999616,1.6911613,-1.0271782
device,2811.8928233750007,0.77922875,1.6914468,-1.0286105
device,2811.9028405416675,0.7784856,1.6917355,-1.0299928
referenceObject,2811.903175208334,0.26874918,1.5599229,-0.73641306
device,2811.9128415000005,0.77776384,1.6920254,-1.0313277
device,2811.923243958334,0.77704316,1.6923239,-1.0326564
referenceObject,2811.926181416667,0.2666466,1.559789,-0.73542935
device,2811.9328273750007,0.7763946,1.6925988,-1.033843
device,2811.942788541667,0.7757396,1.692872,-1.0350213
device,2811.9528356250007,0.77513236,1.6931129,-1.0361059
device,2811.962823583334,0.7745359,1.693335,-1.0371346
referenceObject,2811.964522083334,0.2665213,1.5597737,-0.7353503
device,2811.9728181250007,0.77394116,1.693537,-1.0381122
device,2811.9829248750007,0.773345,1.6937122,-1.0390394
referenceObject,2811.9859590416672,0.26780337,1.5599438,-0.7364785
device,2811.9928115000007,0.77274895,1.6938558,-1.0399048
device,2812.002799666667,0.77214897,1.6939687,-1.0407175
device,2812.012840458334,0.771539,1.6940496,-1.0414822
device,2812.0230877916674,0.7709191,1.6941036,-1.0422006
referenceObject,2812.0285391250004,0.26780534,1.559944,-0.7364755
device,2812.0328023750008,0.7703123,1.6941323,-1.042846
device,2812.0428521250005,0.7696842,1.6941447,-1.043452
