device,time,x,y,z
device,3379.9754259166675,-0.5287049,1.6638637,-0.22166273
Gesamt_3Arm,3379.9801214166673,-0.2269926,1.521571,-0.73400503
device,3379.9849906250006,-0.53131986,1.6637198,-0.22365654
device,3379.9951521666676,-0.53408307,1.6635813,-0.22574991
Gesamt_3Arm,3379.998978750001,-0.22716355,1.5215348,-0.7346778
device,3380.0051252916674,-0.5368397,1.6634562,-0.22782758
device,3380.014949583334,-0.5396192,1.6633402,-0.22991511
device,3380.0250060000008,-0.54251456,1.663222,-0.2320765
Gesamt_3Arm,3380.028431083334,-0.22779202,1.5215997,-0.73448884
device,3380.0349810000007,-0.54542375,1.6631225,-0.23424283
device,3380.0449835416675,-0.54835737,1.6630446,-0.23642594
device,3380.054946500001,-0.55136037,1.6629908,-0.2386632
Gesamt_3Arm,3380.058422333334,-0.22872186,1.5216794,-0.73434985
device,3380.064761958334,-0.55436015,1.6629574,-0.24089599
device,3380.0747032916674,-0.5574212,1.6629355,-0.24316758
device,3380.0848581250007,-0.5605627,1.6629163,-0.24548453
Gesamt_3Arm,3380.0882384166675,-0.22926605,1.5217165,-0.7343128
device,3380.094852083334,-0.5637324,1.6628937,-0.2478101
device,3380.1047314166676,-0.56686443,1.6628577,-0.25010818
device,3380.1153074166673,-0.57008696,1.6628158,-0.25244528
Gesamt_3Arm,3380.118139083334,-0.23009121,1.5217481,-0.7343637
device,3380.1247850833342,-0.573365,1.6627727,-0.2547992
device,3380.134734458334,-0.5766659,1.6627277,-0.25715166
device,3380.1454072500005,-0.5800643,1.6626773,-0.25954968
device,3380.154891875001,-0.58347034,1.6626278,-0.26193166
Gesamt_3Arm,3380.1561942916674,-0.2306199,1.521781,-0.7341125
device,3380.164737208334,-0.5868679,1.6625789,-0.26428783
device,3380.1748208333343,-0.5903579,1.6625284,-0.2666972
Gesamt_3Arm,3380.1779826666675,-0.23099113,1.5217818,-0.7341135
device,3380.1848221666673,-0.5939121,1.6624624,-0.26915196
device,3380.1946924166673,-0.59744465,1.6624144,-0.2715703
device,3380.204743583334,-0.6010506,1.6623975,-0.27401918
Gesamt_3Arm,3380.208201541667,-0.23184657,1.5218266,-0.73388904
device,3380.2147585416674,-0.60467744,1.6624246,-0.27646932
device,3380.2246952916676,-0.60830164,1.6625061,-0.27890968
device,3380.2354445000005,-0.61221147,1.6626558,-0.28154078
Gesamt_3Arm,3380.238110083334,-0.23270369,1.5218861,-0.7336954
device,3380.244837500001,-0.61564183,1.6628361,-0.28384537
device,3380.254696125001,-0.61929953,1.663073,-0.28630185
device,3380.264735083334,-0.6230002,1.6633478,-0.28879306
Gesamt_3Arm,3380.268952541667,-0.23282278,1.5218905,-0.733559
device,3380.2747739166675,-0.62670684,1.6636916,-0.29129192
device,3380.284686333334,-0.63039505,1.6641037,-0.29378664
device,3380.294871083334,-0.63418055,1.6645886,-0.29635462
Gesamt_3Arm,3380.298211958334,-0.23429549,1.5220532,-0.73315454
device,3380.304720208334,-0.63784814,1.6651001,-0.29884735
device,3380.314669708334,-0.64158225,1.6656483,-0.30138558
device,3380.324761500001,-0.64535356,1.6662227,-0.30394837
device,3380.335206583334,-0.6492841,1.6668466,-0.3066253
Gesamt_3Arm,3380.3365761666673,-0.23474658,1.5220517,-0.7333423
device,3380.3446616250008,-0.65292215,1.6674458,-0.30911618
device,3380.3547353333342,-0.6567271,1.6680797,-0.31173098
Gesamt_3Arm,3380.3576901250008,-0.23587179,1.5221412,-0.73327136
device,3380.364762500001,-0.66057706,1.6687038,-0.31439257
device,3380.3746541250007,-0.6644229,1.6692843,-0.3170954
device,3380.384715625001,-0.66833043,1.6698109,-0.3198159
Gesamt_3Arm,3380.389057125001,-0.23636544,1.5221386,-0.7334416
device,3380.394715375001,-0.67225444,1.6702815,-0.32251632
device,3380.404680958334,-0.676183,1.6707084,-0.32519668
device,3380.414680500001,-0.6801195,1.6711074,-0.32786572
Gesamt_3Arm,3380.417961333334,-0.23771572,1.5222594,-0.73315203
device,3380.4247599166674,-0.6840888,1.6714896,-0.33054423
device,3380.4347136666674,-0.68801165,1.6718496,-0.3331824
device,3380.444697000001,-0.6919644,1.6722013,-0.33583367
Gesamt_3Arm,3380.448800833334,-0.23813891,1.5222739,-0.7333684
device,3380.454738125001,-0.6959388,1.6725429,-0.33849096
device,3380.4646645000007,-0.69985557,1.6728879,-0.34111047
device,3380.474863250001,-0.70381784,1.6732537,-0.34376255
Gesamt_3Arm,3380.4781171666673,-0.23884022,1.5223423,-0.73326546
device,3380.484689958334,-0.7076391,1.6736192,-0.34632593
device,3380.494664208334,-0.71146846,1.6739851,-0.3488983
device,3380.505222375001,-0.7152803,1.6743357,-0.35145482
device,3380.5153458750005,-0.71904695,1.6746569,-0.35397404
Gesamt_3Arm,3380.5163199166673,-0.2408725,1.522649,-0.7323856
device,3380.5246842083343,-0.7227428,1.67494,-0.35644627
device,3380.534834583334,-0.72642493,1.6751864,-0.35891852
Gesamt_3Arm,3380.5379356666676,-0.24280143,1.5229061,-0.7317028
device,3380.544743125001,-0.7299965,1.6753744,-0.36133868
device,3380.554642333334,-0.73350453,1.6755149,-0.36374217
device,3380.5646808750007,-0.7369791,1.6756085,-0.3661548
Gesamt_3Arm,3380.568912458334,-0.24378395,1.52303,-0.730994
device,3380.574716875001,-0.7403885,1.6756619,-0.36856738
device,3380.5846387500005,-0.7436938,1.675691,-0.3709677
device,3380.5947264166675,-0.7469356,1.6757085,-0.37340185
Gesamt_3Arm,3380.5979432500008,-0.24574447,1.523226,-0.73040736
device,3380.6047831250007,-0.75009465,1.6757183,-0.37586337
device,3380.6150041250007,-0.75315905,1.6757197,-0.3783418
device,3380.624711125001,-0.7561588,1.6756965,-0.38086122
Gesamt_3Arm,3380.6277657916676,-0.24760962,1.5233078,-0.7299939
device,3380.634743041667,-0.7591578,1.6755811,-0.3834614
device,3380.644677458334,-0.7620431,1.6754789,-0.38607147
device,3380.6546528333342,-0.7648556,1.6753945,-0.38873124
Gesamt_3Arm,3380.6579106666672,-0.25033128,1.5234653,-0.7289934
device,3380.6645979166674,-0.76759887,1.6753306,-0.39144158
device,3380.6746537500007,-0.7702756,1.6752875,-0.39420152
device,3380.6853673750006,-0.77292275,1.6752616,-0.397047
Gesamt_3Arm,3380.6939276666676,-0.2509358,1.5234671,-0.7287936
device,3380.6945899583343,-0.77540684,1.6752509,-0.39982963
device,3380.7045923750006,-0.7778752,1.6752541,-0.40270412
device,3380.714948791667,-0.7803273,1.6753008,-0.40565968
Gesamt_3Arm,3380.7177292083343,-0.2539736,1.5236484,-0.7279129
device,3380.724683208334,-0.78269887,1.6753335,-0.40863076
device,3380.7346655416673,-0.7849984,1.6753429,-0.41161788
device,3380.744729166667,-0.78726315,1.6753151,-0.41466105
Gesamt_3Arm,3380.7482255416676,-0.2565838,1.523854,-0.72736967
device,3380.754715208334,-0.7894683,1.6752346,-0.41771513
device,3380.7645972916675,-0.79160696,1.6750875,-0.42075694
device,3380.774704083334,-0.79373074,1.6748596,-0.42384928
Gesamt_3Arm,3380.777814833334,-0.25856662,1.5239868,-0.7273092
device,3380.7846730000006,-0.7957886,1.6745673,-0.4269091
device,3380.7947437500006,-0.7978153,1.6742228,-0.42999232
device,3380.8048977500007,-0.7998021,1.6738422,-0.43310943
Gesamt_3Arm,3380.8088557916676,-0.25982964,1.5240861,-0.7266777
device,3380.8147866250006,-0.801718,1.6734381,-0.4362219
device,3380.8247995416673,-0.8035927,1.6730249,-0.43935242
device,3380.8349265000006,-0.80544543,1.672603,-0.44252005
Gesamt_3Arm,3380.8386359166675,-0.26191294,1.5242366,-0.7265624
device,3380.8448958333342,-0.80723333,1.6721885,-0.44565314
device,3380.8550232500006,-0.8089795,1.671785,-0.44879395
device,3380.864964083334,-0.8106978,1.671402,-0.45197618
device,3380.874947958334,-0.812366,1.6710479,-0.4551751
Gesamt_3Arm,3380.8782281250005,-0.26278496,1.5242414,-0.72704124
device,3380.8850082916674,-0.8139825,1.6707275,-0.45838997
device,3380.8950095833343,-0.81555474,1.6704335,-0.4616334
Gesamt_3Arm,3380.8984738333343,-0.2650355,1.5243932,-0.72692597
device,3380.9049231666672,-0.8170943,1.6701548,-0.46492094
device,3380.9150061666674,-0.8185916,1.6698818,-0.4682353
device,3380.9249067916676,-0.82005906,1.6696,-0.47158036
Gesamt_3Arm,3380.928596958334,-0.2661717,1.5244102,-0.7268916
device,3380.9348811250006,-0.8215265,1.6693016,-0.47497523
device,3380.9448995000007,-0.8229468,1.6689851,-0.4783733
device,3380.955062333334,-0.8243766,1.668628,-0.48192143
Gesamt_3Arm,3380.9592340416675,-0.26746774,1.5243047,-0.72746944
device,3380.9647231250005,-0.82569647,1.6682562,-0.48531684
device,3380.9755877916673,-0.8270644,1.6678143,-0.48895833
device,3380.9848904166674,-0.82831126,1.6673626,-0.49237818
Gesamt_3Arm,3380.9882747500005,-0.26843488,1.5242624,-0.7275859
device,3380.994879958334,-0.829586,1.6668718,-0.4959451
device,3381.0045859583342,-0.8308149,1.6663196,-0.49949217
device,3381.014623458334,-0.83202314,1.6656934,-0.5030917
Gesamt_3Arm,3381.0180819166676,-0.26924717,1.5241022,-0.7283845
device,3381.024613958334,-0.83318996,1.66501,-0.50668716
device,3381.0346995833343,-0.83432204,1.6642725,-0.5103029
device,3381.0446847500007,-0.8354058,1.6635021,-0.51390386
device,3381.054833708334,-0.83644915,1.6626979,-0.51752454
Gesamt_3Arm,3381.0553157916675,-0.27061307,1.5241481,-0.7285988
device,3381.0647415000008,-0.83745,1.6618603,-0.5211649
device,3381.074852208334,-0.8384123,1.6609994,-0.52482194
Gesamt_3Arm,3381.077532375001,-0.27190316,1.5240587,-0.72961456
device,3381.0846714166673,-0.83933616,1.6601462,-0.5284644
device,3381.0945759166675,-0.8402114,1.6592764,-0.53213143
device,3381.104792750001,-0.8410449,1.6583867,-0.5358767
Gesamt_3Arm,3381.108278333334,-0.2729385,1.5240341,-0.73007095
device,3381.114844083334,-0.8418112,1.6575114,-0.53957844
device,3381.124552958334,-0.8425231,1.6566399,-0.54326797
device,3381.1353032500006,-0.8432014,1.6557497,-0.54701555
Gesamt_3Arm,3381.1381313750007,-0.2749033,1.5239203,-0.73105294
device,3381.144605000001,-0.843843,1.6548461,-0.5507941
device,3381.1545565416673,-0.8444481,1.653937,-0.5545858
device,3381.1649617916673,-0.84502864,1.6530187,-0.5584546
Gesamt_3Arm,3381.1682615416676,-0.2760235,1.5238552,-0.73161435
device,3381.1745872083343,-0.84556913,1.6521302,-0.5623043
device,3381.1845907500006,-0.84611344,1.6512816,-0.56628066
device,3381.194900250001,-0.8466245,1.6504797,-0.5703386
Gesamt_3Arm,3381.1978637916673,-0.27749002,1.5236614,-0.73302656
device,3381.2045924166673,-0.84708786,1.6497576,-0.57441473
device,3381.214589083334,-0.84750605,1.6491188,-0.57856965
device,3381.2255576666676,-0.84791005,1.648527,-0.5832205
device,3381.234919125001,-0.8482127,1.6480993,-0.58722895
Gesamt_3Arm,3381.235605250001,-0.27855563,1.5235947,-0.73392004
device,3381.244600708334,-0.84850013,1.6476939,-0.5914326
device,3381.2550456666672,-0.84878707,1.647286,-0.5958492
Gesamt_3Arm,3381.2576100416672,-0.2798041,1.5234566,-0.73558277
device,3381.264600291667,-0.8490602,1.646927,-0.6002133
device,3381.2745986250006,-0.84934735,1.646658,-0.6046176
device,3381.2846893750007,-0.8496219,1.646553,-0.609055
Gesamt_3Arm,3381.290741250001,-0.280743,1.5234331,-0.7364676
device,3381.294561583334,-0.8498564,1.6466538,-0.6134401
device,3381.3045525416674,-0.85005075,1.6469495,-0.6178583
device,3381.314645833334,-0.85021794,1.647385,-0.6222884
Gesamt_3Arm,3381.3177709166675,-0.28170955,1.5236896,-0.73820573
device,3381.3248925416674,-0.85038733,1.6478919,-0.6267234
device,3381.334556833334,-0.8505819,1.6484039,-0.63105756
device,3381.345441125001,-0.85082877,1.6488941,-0.6354137
Gesamt_3Arm,3381.3508712500006,-0.28263235,1.5239378,-0.7399688
device,3381.354588708334,-0.8511548,1.6493236,-0.6396255
device,3381.3645362500006,-0.8516102,1.6496998,-0.643758
device,3381.3747582083342,-0.85213983,1.6500297,-0.64786583
Gesamt_3Arm,3381.3781207500006,-0.2834934,1.5241175,-0.74093
device,3381.384594583334,-0.85271406,1.6503329,-0.65179384
device,3381.3945196666673,-0.8533304,1.6506591,-0.655688
device,3381.404704583334,-0.8539663,1.6510489,-0.6595823
device,3381.4148930000006,-0.85459197,1.6515121,-0.66340214
Gesamt_3Arm,3381.4207702916674,-0.2842915,1.5243349,-0.74181426
device,3381.4245731666674,-0.855208,1.6520448,-0.6671842
device,3381.434793083334,-0.85583234,1.6526291,-0.671009
Gesamt_3Arm,3381.4378337916673,-0.28522217,1.5246501,-0.74366987
device,3381.444815708334,-0.8564575,1.6532054,-0.67481506
device,3381.454543250001,-0.85709417,1.6536961,-0.67867905
device,3381.464721625001,-0.857774,1.6541594,-0.6826074
Gesamt_3Arm,3381.4694006666673,-0.28595483,1.5246817,-0.7446139
device,3381.4745261666676,-0.8584771,1.6545718,-0.6864727
device,3381.484492958334,-0.8592119,1.6549386,-0.6903216
device,3381.494575500001,-0.85998297,1.6552644,-0.6941804
Gesamt_3Arm,3381.5000974166674,-0.28722692,1.5246266,-0.74645793
device,3381.5044906666676,-0.86077225,1.655562,-0.6979994
device,3381.514579833334,-0.8615798,1.6558489,-0.7018474
device,3381.5246696666673,-0.8623893,1.6561207,-0.7057344
Gesamt_3Arm,3381.5277818333343,-0.28767085,1.5246139,-0.7474553
device,3381.534695375001,-0.8631904,1.656393,-0.70959276
device,3381.544575083334,-0.86398536,1.6566628,-0.71345735
device,3381.554889208334,-0.86478925,1.65692,-0.7173629
Gesamt_3Arm,3381.5580295416676,-0.28869915,1.5246526,-0.7492808
device,3381.5647343750006,-0.8655937,1.6571536,-0.7212613
device,3381.5747026666672,-0.86639714,1.6573621,-0.7251464
device,3381.5847411250006,-0.8672066,1.6575508,-0.72905105
device,3381.5947230000006,-0.8680074,1.6577221,-0.73293597
Gesamt_3Arm,3381.597114458334,-0.28925717,1.5246296,-0.75028235
device,3381.604447708334,-0.8687873,1.6578807,-0.7367643
device,3381.6146786250006,-0.8695719,1.6580298,-0.74068743
Gesamt_3Arm,3381.6176728750006,-0.28993928,1.5245996,-0.7521655
device,3381.6244855833343,-0.8703201,1.658164,-0.7445284
device,3381.6344427500007,-0.87105274,1.6583018,-0.74840677
device,3381.644673458334,-0.87176895,1.6584235,-0.7523401
Gesamt_3Arm,3381.649019458334,-0.29049206,1.5246084,-0.75318456
device,3381.654527458334,-0.87244654,1.6585257,-0.7562114
device,3381.664487208334,-0.8731005,1.6586179,-0.7601148
device,3381.675266625001,-0.87372875,1.6587121,-0.7640602
Gesamt_3Arm,3381.6777660416674,-0.29121184,1.5245403,-0.7551062
device,3381.6845199166673,-0.87431395,1.6588154,-0.76797557
device,3381.6946697500007,-0.8748603,1.6589321,-0.77192664
device,3381.704500333334,-0.87537736,1.6590451,-0.7758763
Gesamt_3Arm,3381.7080187500005,-0.2917577,1.5245042,-0.7561474
device,3381.714507833334,-0.8759146,1.6591378,-0.7798914
device,3381.724573000001,-0.87641144,1.6592203,-0.78393024
device,3381.7345110000006,-0.87686944,1.659291,-0.7879718
Gesamt_3Arm,3381.738216458334,-0.29264235,1.5244358,-0.7580676
device,3381.7445194166676,-0.87728965,1.6593513,-0.79204017
device,3381.7546020833342,-0.8776748,1.6594014,-0.7961329
device,3381.7652969166675,-0.8780217,1.6594465,-0.80023146
device,3381.774521791667,-0.87832904,1.6594886,-0.80431277
Gesamt_3Arm,3381.7749047916673,-0.29315436,1.524405,-0.7592116
device,3381.784615708334,-0.8786029,1.6595289,-0.8084396
device,3381.794589041667,-0.87883806,1.6595771,-0.8125706
Gesamt_3Arm,3381.797639083334,-0.2937845,1.524417,-0.76116836
device,3381.804499250001,-0.8790308,1.6596371,-0.8166658
device,3381.8147688333343,-0.8791901,1.659703,-0.8208366
device,3381.824488083334,-0.87931144,1.6597652,-0.82489103
Gesamt_3Arm,3381.828747333334,-0.29416502,1.5244486,-0.7622741
device,3381.834451750001,-0.87940526,1.6598247,-0.82898706
device,3381.8444560000007,-0.8794713,1.6598771,-0.83308214
device,3381.854558708334,-0.87951195,1.6599253,-0.8371684
Gesamt_3Arm,3381.8576315833343,-0.29443896,1.5245223,-0.764107
device,3381.8644517500006,-0.8795254,1.6599748,-0.8412128
device,3381.874527583334,-0.8795099,1.6600314,-0.8452586
device,3381.8844480000007,-0.8794635,1.6601051,-0.84926826
Gesamt_3Arm,3381.889068416667,-0.29494822,1.5245987,-0.7652223
device,3381.894424041667,-0.8793826,1.6602019,-0.85326236
device,3381.9044719166673,-0.8792709,1.6603101,-0.85724837
device,3381.914461833334,-0.879133,1.6604235,-0.861201
Gesamt_3Arm,3381.9184289166674,-0.29481995,1.5246732,-0.7670058
device,3381.9244259166676,-0.87897587,1.6605355,-0.86512524
device,3381.9344709166676,-0.8788011,1.6606394,-0.86904144
device,3381.944471625001,-0.87861323,1.6607369,-0.87293446
device,3381.9545247916676,-0.87841296,1.6608341,-0.87682456
Gesamt_3Arm,3381.957226333334,-0.29560018,1.5247442,-0.7689754
device,3381.964595000001,-0.8782038,1.6609381,-0.8806641
device,3381.9745241666674,-0.8780012,1.661051,-0.8844958
Gesamt_3Arm,3381.977640958334,-0.295918,1.5247313,-0.770091
device,3381.9844736250006,-0.8778877,1.6611544,-0.88830173
device,3381.9945042916675,-0.8777592,1.66128,-0.89212143
device,3382.0044563750007,-0.8776095,1.6614157,-0.8959267
Gesamt_3Arm,3382.008159458334,-0.2962954,1.5247209,-0.77123785
device,3382.014455958334,-0.8774471,1.6615522,-0.89974713
device,3382.024485708334,-0.8772795,1.6616805,-0.90357447
device,3382.0345135416674,-0.8771117,1.6618,-0.90742123
Gesamt_3Arm,3382.038166625001,-0.2966745,1.5246942,-0.7733404
device,3382.0446300416675,-0.87694776,1.6619084,-0.91128665
device,3382.0545241666673,-0.8767929,1.6620033,-0.9151162
device,3382.064463625001,-0.87664664,1.662095,-0.91897374
Gesamt_3Arm,3382.067583166667,-0.29663146,1.524636,-0.7744676
device,3382.0744660833343,-0.8765012,1.6622204,-0.9228437
device,3382.084462458334,-0.8763561,1.6623412,-0.9267286
device,3382.094426708334,-0.8762071,1.6624593,-0.93062305
Gesamt_3Arm,3382.097854750001,-0.29710507,1.5247399,-0.7767129
device,3382.1044287916675,-0.87604547,1.6625766,-0.93454206
device,3382.1144595000005,-0.8758671,1.6626922,-0.9384875
device,3382.1245429166675,-0.8756691,1.6628073,-0.9424659
Gesamt_3Arm,3382.133922000001,-0.29740012,1.5247829,-0.77805215
device,3382.134390625001,-0.8754545,1.6629232,-0.9464145
device,3382.144521458334,-0.8752133,1.6630414,-0.95044804
device,3382.1544792916675,-0.87495136,1.6631603,-0.9544927
Gesamt_3Arm,3382.1574601666675,-0.29718137,1.524791,-0.78026843
device,3382.164440166667,-0.8746749,1.6632817,-0.95852804
device,3382.1744645416675,-0.87436795,1.6633989,-0.9626107
device,3382.1844388333343,-0.8740325,1.6635023,-0.966709
Gesamt_3Arm,3382.1899201250008,-0.29766834,1.5248115,-0.78171194
device,3382.194412500001,-0.873668,1.6635916,-0.9708225
device,3382.204471125001,-0.873276,1.6636788,-0.9749764
device,3382.2144958333342,-0.8728498,1.6638106,-0.97915244
Gesamt_3Arm,3382.2178726666675,-0.2973113,1.5247854,-0.7839972
device,3382.224481333334,-0.872375,1.6640424,-0.9833097
device,3382.234521250001,-0.87181914,1.6644008,-0.98754424
device,3382.2445162500007,-0.87119913,1.6648532,-0.99173164
Gesamt_3Arm,3382.2481791666673,-0.2974652,1.5248413,-0.7853679
device,3382.2544214166674,-0.87052417,1.6653649,-0.99592775
device,3382.264482833334,-0.8697951,1.6659132,-1.0001665
device,3382.2744060833343,-0.8690387,1.6664889,-1.0043792
Gesamt_3Arm,3382.277571750001,-0.297619,1.524994,-0.7879403
device,3382.284461625001,-0.86822987,1.6671085,-1.0086235
device,3382.2944575000006,-0.8673732,1.6677712,-1.0128424
device,3382.305336541667,-0.86645126,1.6684759,-1.0171394
device,3382.3152403333343,-0.8654542,1.6692059,-1.0215818
Gesamt_3Arm,3382.322327125001,-0.2971753,1.5251577,-0.79031587
device,3382.3243967500007,-0.8645656,1.6698116,-1.0254182
device,3382.3343802916675,-0.86356807,1.6704063,-1.0296521
Gesamt_3Arm,3382.337817041667,-0.2971841,1.5252597,-0.79170597
device,3382.3444281666675,-0.8625531,1.6709323,-1.0339051
device,3382.3544540000007,-0.8615296,1.6713797,-1.0381525
device,3382.3644265416674,-0.86049914,1.671749,-1.042402
Gesamt_3Arm,3382.3700796666676,-0.29690313,1.5253375,-0.7929552
device,3382.374386000001,-0.85946274,1.672044,-1.0466466
device,3382.3844626250007,-0.85841227,1.6722734,-1.0509168
device,3382.3949794166674,-0.8573384,1.6724474,-1.0552332
Gesamt_3Arm,3382.397887458334,-0.29698658,1.5255998,-0.7953745
device,3382.404398083334,-0.8562913,1.67257,-1.059391
device,3382.414453958334,-0.85520434,1.6726671,-1.0636251
device,3382.4244010416674,-0.8540978,1.6727499,-1.0678489
Gesamt_3Arm,3382.427895833334,-0.2968874,1.5257536,-0.7965501
device,3382.4345875416675,-0.8529792,1.672844,-1.0720729
device,3382.444413625001,-0.8518324,1.6729381,-1.0762513
device,3382.454351208334,-0.85065055,1.6730381,-1.080391
Gesamt_3Arm,3382.4579935000006,-0.29691505,1.5259131,-0.79770666
device,3382.4643492916675,-0.8494139,1.6731461,-1.0845283
device,3382.4743586666673,-0.84812593,1.6732535,-1.0886362
device,3382.4845580000006,-0.8467783,1.6733506,-1.092747
device,3382.494509958334,-0.84538704,1.673431,-1.0968096
Gesamt_3Arm,3382.4948387916675,-0.29611373,1.5260586,-0.79942256
device,3382.5044092500007,-0.8439446,1.6734906,-1.1008362
device,3382.5146042083343,-0.84242916,1.673534,-1.1048785
Gesamt_3Arm,3382.517417958334,-0.2946689,1.525917,-0.8006526
device,3382.524463583334,-0.8408673,1.6735559,-1.1088408
device,3382.5344494166675,-0.8392438,1.6735693,-1.1127206
device,3382.544331583334,-0.8375659,1.6735351,-1.1165707
Gesamt_3Arm,3382.5475632500006,-0.2947544,1.5260007,-0.80095065
device,3382.554336750001,-0.83582354,1.6734407,-1.1204281
device,3382.5643666666674,-0.8340254,1.6732806,-1.1242838
device,3382.574526208334,-0.83216596,1.6730555,-1.1281633
Gesamt_3Arm,3382.5775096666675,-0.29378748,1.5259091,-0.802433
device,3382.584307458334,-0.8303325,1.672788,-1.1318986
device,3382.5944201666675,-0.8284244,1.672473,-1.1356943
device,3382.604379250001,-0.826494,1.6721221,-1.1394405
Gesamt_3Arm,3382.6074616250007,-0.29274237,1.5259103,-0.80371153
device,3382.6143857916672,-0.8245499,1.6717393,-1.1431451
device,3382.6243140000006,-0.8225837,1.6713281,-1.1468265
device,3382.634450333334,-0.82059264,1.6709011,-1.1504853
Gesamt_3Arm,3382.6375789166673,-0.291816,1.5261157,-0.80509865
device,3382.6443260416672,-0.81860304,1.6704789,-1.1540658
device,3382.654331333334,-0.81657195,1.6700733,-1.1576291
device,3382.6652655000007,-0.8144901,1.6696928,-1.1611768
device,3382.6746144166673,-0.8123846,1.6693535,-1.1646495
Gesamt_3Arm,3382.675034083334,-0.29204154,1.526225,-0.80518603
device,3382.6843844166674,-0.8102615,1.6690589,-1.1680435
device,3382.6944641250006,-0.80807555,1.6688058,-1.1714244
Gesamt_3Arm,3382.697538958334,-0.2911874,1.5264663,-0.8062557
device,3382.7043237500006,-0.8058455,1.6685989,-1.1747699
device,3382.7144172916674,-0.8035538,1.668407,-1.1781086
device,3382.724474708334,-0.8012381,1.6682198,-1.1813858
Gesamt_3Arm,3382.7276808750007,-0.2903012,1.5265188,-0.8073577
device,3382.7344383750005,-0.79889345,1.6680294,-1.184615
device,3382.744553708334,-0.79649067,1.6678323,-1.1878349
device,3382.754597875001,-0.7940664,1.6676335,-1.1909953
Gesamt_3Arm,3382.757952958334,-0.28929806,1.526444,-0.8084769
device,3382.7643167916676,-0.79163754,1.6674325,-1.1940733
device,3382.7743361666676,-0.7891228,1.6672179,-1.1971695
device,3382.7844277916674,-0.7865727,1.6669874,-1.2002264
Gesamt_3Arm,3382.7875135416675,-0.2894956,1.5265427,-0.80856407
device,3382.794311875001,-0.78400403,1.6667421,-1.2032105
device,3382.8042705000007,-0.78141856,1.6664898,-1.2060809
device,3382.8144357916676,-0.7787504,1.6662225,-1.208971
Gesamt_3Arm,3382.8174334166674,-0.2881409,1.5264633,-0.8104919
device,3382.8243268750007,-0.7760817,1.6659459,-1.2117877
device,3382.8343072916673,-0.7733507,1.6656462,-1.2145994
device,3382.844487666667,-0.77052563,1.6653144,-1.2174382
device,3382.854403500001,-0.7677345,1.6649632,-1.2201784
Gesamt_3Arm,3382.855357708334,-0.28698885,1.5264157,-0.810984
device,3382.864311958334,-0.7648765,1.6645818,-1.2229174
device,3382.874395708334,-0.761943,1.6641682,-1.2256705
Gesamt_3Arm,3382.877231583334,-0.28577554,1.5263287,-0.81247807
device,3382.8843053750006,-0.7590332,1.6637231,-1.2283995
device,3382.894258458334,-0.7560618,1.6632707,-1.2311071
device,3382.904345125001,-0.75300324,1.662812,-1.233808
Gesamt_3Arm,3382.9078781666676,-0.28513873,1.5263003,-0.8134026
device,3382.9142879166675,-0.7499138,1.662368,-1.2364514
device,3382.9242715833343,-0.7467499,1.6619353,-1.239072
device,3382.935134708334,-0.74348974,1.661515,-1.2416878
Gesamt_3Arm,3382.937464708334,-0.28366494,1.5261351,-0.8148283
device,3382.9444288750005,-0.7401786,1.661106,-1.2442726
device,3382.9543171250007,-0.7368758,1.6607075,-1.2467868
device,3382.9643535416676,-0.7334763,1.6602979,-1.2493259
Gesamt_3Arm,3382.967738333334,-0.28274572,1.5260682,-0.8155761
device,3382.9743050416673,-0.730047,1.6598729,-1.2518538
device,3382.984264583334,-0.72658396,1.6594433,-1.2543659
device,3382.994479958334,-0.72304726,1.6590042,-1.2568877
Gesamt_3Arm,3382.997494625001,-0.28066528,1.5259005,-0.81656545
device,3383.004314250001,-0.7195327,1.6585761,-1.2593516
device,3383.014275125001,-0.715963,1.6581585,-1.2618086
device,3383.0244477916676,-0.7123227,1.6577522,-1.2642651
Gesamt_3Arm,3383.033892375001,-0.28073454,1.5259931,-0.8180826
device,3383.034319333334,-0.70868623,1.6573672,-1.266673
device,3383.044288000001,-0.70502305,1.6569892,-1.2690532
device,3383.0544697916675,-0.7012985,1.6566038,-1.2714374
Gesamt_3Arm,3383.057497458334,-0.27870977,1.5258664,-0.8189735
device,3383.0642873750007,-0.6976243,1.6562117,-1.2737858
device,3383.074311125001,-0.69396156,1.6557986,-1.2762245
device,3383.0843934166674,-0.6902851,1.655355,-1.2786494
Gesamt_3Arm,3383.090606500001,-0.27784908,1.5257999,-0.8196194
device,3383.0945340416674,-0.6865926,1.6548768,-1.2810597
device,3383.1042575416673,-0.68298185,1.6543787,-1.2833885
device,3383.1151773750007,-0.67927206,1.6538577,-1.2857509
Gesamt_3Arm,3383.1177066250007,-0.275483,1.5255094,-0.8199254
device,3383.124309791667,-0.6756089,1.6533679,-1.2880516
device,3383.1343092916673,-0.67191243,1.6529249,-1.2903256
device,3383.1444225416676,-0.6681217,1.652535,-1.2925917
Gesamt_3Arm,3383.1474097916675,-0.27479684,1.5254217,-0.8206041
device,3383.1543013750006,-0.66435325,1.6521956,-1.2947668
device,3383.164262250001,-0.6605303,1.6519135,-1.2969224
device,3383.174336208334,-0.6566628,1.6517222,-1.2990471
Gesamt_3Arm,3383.1777861250007,-0.27386475,1.5252147,-0.8222462
